,host_since,host_listings_count,host_identity_verified,latitude,longitude,accommodates,beds,minimum_nights,maximum_nights,availability_30,availability_60,availability_90,availability_365,number_of_reviews,number_of_reviews_ltm,number_of_reviews_l30d,first_review,last_review,review_scores_rating,review_scores_accuracy,review_scores_cleanliness,review_scores_communication,review_scores_location,review_scores_value,instant_bookable,calculated_host_listings_count,reviews_per_month,minimum_minimum_nights,maximum_minimum_nights,minimum_maximum_nights,maximum_maximum_nights,minimum_nights_avg_ntm,maximum_nights_avg_ntm,calculated_host_listings_count_entire_homes,calculated_host_listings_count_private_rooms,calculated_host_listings_count_shared_rooms,Bathtub,Bed_linens,Breakfast,Cable_TV,Carbon_monoxide_alarm,Cooking_basics,Dishes_and_silverware,Dishwasher,Elevator,Fire_extinguisher,First_aid_kit,Hair_dryer,Hangers,Host_greets_you,Hot_water,Indoor_fireplace,Iron,Lock_on_bedroom_door,Long_term_stays_allowed,Microwave,Private_entrance,Shower_gel,Smoke_alarm,Oven_available,Stoves_available,Refridgerator_available,Garden_backyard_available,Paid_parking,Workspace,Shampoo_Conditioner_available,Coffee_machine_available,Dryer_available,Washer_available,Patio_balcony_available,Kitchen_available,Safe_available,TV_available,Baby_friendly,name_length,description_length,neighborhood_overview_length,host_about_length,prop_of_eng_reviews,mean_compound,mean_negativity,mean_neutrality,mean_positivity,mean_review_length,prop_of_neg_comp,most_neg_compound,most_pos_compound,compound_descr,negativity_descr,neutrality_descr,positivity_descr,compound_neigh_over,negativity_neigh_over,neutrality_neigh_over,positivity_neigh_over,compound_host_ab,negativity_host_ab,neutrality_host_ab,positivity_host_ab,in_city,bars,cafes,fast_foods,restaurants,library,university,bus_train_tram_station,bicycle_rentals,parking,taxi,casinos,cinemas,nightclubs,social_amenities,sex_amenities,theatres_artscentre,malls,kiosks,supermarkets,nearest_sight,2nd_nearest_sight,3rd_nearest_sight,mean_dist_sight,nearest_travel_poss,mean_dist_travel,count,brightness,contrast,no_img_bathroom,no_img_bedroom,no_img_dining,no_img_hallway,no_img_kitchen,no_img_living,no_img_others,bath_number_1,bath_number_2,bedrooms_1,bedrooms_2,neighbourhood_cleansed_Dublin_City,property_type_Entire_rental_unit,property_type_Entire_residential_home,property_type_Private_room_in_rental_unit,property_type_Private_room_in_residential_home,room_type_Entire_home/apt,room_type_Private_room,bath_kind_Normal,bath_kind_Private,bath_kind_Shared
10,0.34431435729185417,-0.14337063589716034,1,0.5513575146670248,-1.5512607167720995,1.1062794080770473,1.7355848956923237,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,0.29224220846155596,0.34813652180257165,0.4411294267667529,0.26642182999486586,0.5452227219497132,0.6084432665438763,0,0.10451617903751821,-0.36763685897300225,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.37777136408794676,0.1900200627887932,-0.09350087447621235,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.08507598510356977,-1.5261942694773818,-0.7327909531382105,1.0089060410254773,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,-0.5811299548093064,-0.565529566408377,-0.05563238293529075,0.19448265585836846,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.2007670323090682,-0.15646396006619853,1.220537365997121,0.1768601893355966,0,-0.7466518916239053,-0.7629028751782688,-0.8918643118268439,-0.68876543970344,-0.7530891474227153,-0.8417090922931496,-0.8543819707905266,-0.8925108330992437,-1.0961217610747858,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-1.5031533994388737,0,-0.6924314540214919,-0.7271086522046043,0,-0.7126342260850557,0.17166795398968485,0.18663343604659033,0.23447967383033963,0.2754020223421972,0.1879039620639577,0.24134077039344715,-1.0629675674571137,0.7125786608398204,-0.3639122011989019,-0.9637587601490557,-0.6897190405630845,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.6520368418510875,1,0,1,0,0,0,0,0,0,0,1,1,0,0
11,-1.3492468690971386,-0.1362236408062593,1,0.3968031300498723,-0.23413652434940332,0.5662719346539583,0.16060636348197624,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,0.3966305922844452,1.0883003789708214,0.06975131812116997,-0.2091945233159047,-0.23324517867481204,-0.23161254607568468,-0.013641153439736042,-0.08644801659717036,-0.5171286300991342,-1.400055483498137,-0.6334937092388467,-1.346600477262312,-0.5620097008772336,-0.6368469356037093,0,0.27012334880061484,-0.148422771354041,-0.2163378143925623,-0.18904985196064217,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,0.04070727348579125,0.27559041378118593,-0.09350087447621235,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-1.23048692820283,1.0620492246164164,-0.7327909531382105,-0.22641583114171238,0.4822209822360992,-1.2937167110772287,1.3322124741131394,-0.21175589747550497,0.06416882315244873,-0.8461339403018091,1.5955607083267074,-1.7264153645872917,0.1253404347813259,0.6334369130655155,0.6221674556165793,-0.20795724476751767,0.07415729122205274,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.2488643004897149,-0.15646396006619853,0.17600511075777786,2.6478946309931435,1,-0.29046210775611536,-0.3320278459714134,0.1607365811694887,-0.42354406994629323,-0.5068613367573488,-0.23251347689289717,0.8162791727792853,0.1670747748424699,-0.6313588695851653,-0.783360514915686,0.21805754164391514,-0.7691607600913103,-0.5619420139516532,0.5339174071243634,0,-0.3825320620118732,-0.7271086522046043,0,-0.3801809468766815,-0.5066853418887226,-0.47443822452072504,-0.4664375044275728,-0.5333169151328939,-0.5227160284404503,-0.6929956442934835,-1.1560863531866379,-2.3946804977251093,2.743912329830845,-0.9637587601490557,-1.0027663090536985,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.6520368418510875,0,1,1,0,1,0,0,0,0,0,1,0,0,1
12,-1.2258662582789221,6.558724010595309,1,-0.10791002726316314,-0.3540578012790369,-1.0537504856153086,-0.6268829026231975,-0.17857808429805408,-0.4040634247151952,2.5939275214631996,2.7040504638304435,2.490324002627159,2.7075509589543603,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,-1.005924842689265,-0.96404955515668,-0.8765183692388702,-1.0384402862317355,-0.7752266910430254,-0.7116229091690758,0,6.438990422475964,-0.36763685897300225,2.5060827241472947,2.492567502931821,-0.6057948786780298,-0.6262325864745734,2.4991123257384573,-0.6231526060599002,0.4591859110595293,6.565011211722052,-0.09350087447621235,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5910617209906466,1.1020923729076002,-0.7327909531382105,0.3763016951979245,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,0.6099884527934737,-0.565529566408377,0.26073463779318057,-0.1303958286596837,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.3309815876274045,-0.15646396006619853,0.8195799966265174,1.1253990825880045,1,1.365337848504752,1.1042222513847713,1.053852490378498,1.15452308010873,1.2167333379002172,0.8640386308275573,-0.9286335771714072,0.6085687781515172,-0.0687511588345721,0.9002563776388701,0.6292462422360742,0.9628753218920847,0.44611919210872025,0.5339174071243634,1,0.8570655060266018,-0.06332177451631692,0,0.3955433712761914,-0.7092633142993667,-0.7098245780642772,-0.7183502458047563,-0.7370095581865489,-0.8605037403390124,-0.5112008646616206,0.8925269328628952,1.1874487206451272,-0.36381373369417436,0.24370585074125378,1.8146591073618277,0.5580704372012187,-0.4906998204197237,1.4940403774696647,-0.8969072286512493,0.4993484369300212,1,0,1,0,1,0,0,0,0,0,1,0,1,0
13,0.7923807860527456,-0.15945137485168773,1,1.7595286547949882,-2.0575763873842448,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,-1.0675496572134093,2.1960698188775223,1.1252894990884446,1.4203586056262698,2.4437709948710413,-0.4922253992242828,-0.13972737552455297,0.3611373012472942,-1.2981646217768374,-1.0488878687560006,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,0.8506701498477975,0.913802043683945,0,-0.22669816048867505,0.030934209425109088,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.11731830925126095,-1.2094893693561997,-0.5940248908821303,-0.5601519820901063,0.869141857126048,1.115251716074753,-0.778170936447772,-1.335925223926818,1.5488942766287495,-0.2112226506598846,-0.2863396560483756,1.6381145330345508,0.27317936409927596,-0.3472790942584016,-0.565529566408377,0.21386544953711073,-0.08226568280515739,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,0,-0.7466518916239053,-0.7948195440084063,-0.8599673150693793,-0.68876543970344,-0.7530891474227153,-0.8417090922931496,-0.5573755452670045,-0.8925108330992437,-1.0227381466290562,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.9938856977980643,0,-0.6924314540214919,-0.7271086522046043,0,-0.6018164663489309,1.2862624007535894,1.4368722990509193,1.4862924203897887,1.47672172292697,1.6082287402327338,1.1598334085848598,-1.1560863531866379,-2.3946804977251093,2.743912329830845,-0.9637587601490557,-1.0027663090536985,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.6520368418510875,0,1,1,0,0,0,0,0,0,0,1,1,0,0
14,0.47288994119715344,-0.15766462607896245,1,-0.04465264487993574,-0.23229415836304954,0.5662719346539583,-0.6268829026231975,-0.131085218787055,-1.0845621247133634,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.4922253992242828,-0.23324517867481204,-0.23161254607568468,-0.46567675994433,-0.06610375955966663,-5.641531549243366,0.031038829068296872,0.12271187662934165,-0.04890598338252393,0.22612814414211166,0.28944130034016563,0,-0.22669816048867505,-0.3477083055530967,-0.17929807917433296,-0.18904985196064217,-1.2894923385830594,-1.3130670539462783,-0.18457200776166552,-1.310695050020655,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0.5910617209906466,-1.0383959175665955,-0.7327909531382105,0.0076975881802953455,0.869141857126048,-4.1861678462202745,-0.778170936447772,3.561601303860074,-3.4581906374077507,-1.4060978601714997,-0.2863396560483756,-0.3466999688851794,-5.366067295235797,0.11947201358913669,-0.565529566408377,0.0029541023847965255,0.1343199735402106,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.1315538902930153,-0.15646396006619853,0.788933573489911,1.197898870607297,1,2.5818439388188588,2.6362223552313684,2.5849083347368,2.8519398465544694,3.1865558232231495,1.8387516154679613,0.6677759600175242,1.5798555854314211,0.2737057085788325,2.5838732701934264,2.2740010446047103,1.8288933628837822,2.4622416042294675,1.552452810405982,1,1.32191459404103,1.928038858548545,0,2.2794452867903114,-0.6644717860398992,-0.7076406172041069,-0.7457407044560478,-0.7768586468763294,-0.7645986067091599,-0.5729476415851473,-0.13177971016187132,1.43976123864427,-0.3654031033104367,-0.36002645470390093,0.24942276490875753,-0.531446893408133,-0.4906998204197237,0.5589468706298275,0.0169632920908424,-0.42175978609486575,1,0,1,0,1,1,0,0,0,1,0,1,0,0
15,0.20145259739707716,-0.15945137485168773,0,-0.16466221784102997,0.3276176136701562,0.5662719346539583,0.16060636348197624,0.03513981050144172,-0.9957192388802693,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,-0.021467701993746688,-1.1197354498500662,-1.0328522761549364,-1.193257220798672,-0.931892999174808,-0.8682437476530462,0,-0.22669816048867505,-0.36763685897300225,-0.049659005910530234,-0.059592462414109475,-1.200231836873236,-1.2233969984708057,-0.055014833040969935,-1.220932564281334,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0.8946531625228926,0.06461080354510736,-0.410495582736992,-0.5601519820901063,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,-0.36470700392005423,-0.565529566408377,1.0106416498902964,-0.9004781623321038,0.311142417553661,-0.22371922120788468,-0.6700721405917672,0.7352371539216779,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,-0.25667027191405684,-0.0926528297453826,-0.31771837019248067,-0.07875628926200239,0.23182209523875089,0.011164769267203837,0.7420275663984047,0.4319711768278983,0.5917013711769938,0.05844793136159208,-0.19313115894824393,0.09685728090038719,-0.5619420139516532,0.024649705483554198,0,-0.3825320620118732,-0.7271086522046043,1,-0.04772766766830743,-0.5099972110532383,-0.5476494661993001,-0.5779960067905832,-0.49574859647835345,-0.1837321520542881,-0.49953885249721025,-0.411136067350444,0.6472240692757062,-0.36428325713299003,-0.36002645470390093,-0.3766717720724705,0.5580704372012187,-0.4906998204197237,0.09140011720990894,-0.43997196828020346,-0.42175978609486575,1,0,1,0,1,0,0,0,0,1,0,1,0,0
16,-1.6349703888866927,-0.1558778773062372,1,-1.6960740956080855,0.48421872250984194,0.5662719346539583,0.16060636348197624,-0.15483165154255454,-0.9238888205471293,2.5939275214631996,2.4004425859954437,1.1989864545226374,1.8980193450434846,-0.3257366486899428,0.047308230775965146,0.3611373012472942,-0.3887909383101175,-0.1740848161433403,-1.4522386518407828,-4.02170786611535,-3.742341414171559,-4.731806599315502,-2.3599658745272705,-3.4839401434761212,0,-0.1852963680479009,-0.18030845682588995,-0.19781794678344763,-0.20754376475300398,-1.1280637716610387,-1.1508978046821257,-0.20308017557890773,-1.1483586396410321,-0.37777136408794676,-0.10947616568458138,-0.09350087447621235,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0.8946531625228926,-0.20113008966002238,-0.24039524835857118,-0.5601519820901063,-0.39714464251378334,-2.5160096933732445,2.210422203736361,-1.3157707937713163,0.11589017665197321,-1.510342838127425,2.793133667474487,-1.615029973184116,-0.12356026262506548,0.6046016443525991,-0.565529566408377,-0.4188685919198319,0.5674912862309469,0.21975492730974336,-0.22371922120788468,-0.3044405062229178,0.3577202077839757,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,0,-0.729755973702876,-0.7469445407632002,-0.79617332155445,-0.68876543970344,-0.5068613367573488,-0.8417090922931496,-1.0771367899331683,-0.8925108330992437,-1.0227381466290562,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.4846179961572551,0,-0.6924314540214919,-0.7271086522046043,0,-0.8234519858211804,1.1032907829300276,0.9515605672618033,0.927820348230151,0.9487891573553268,1.685839297018144,1.396218211907028,0.2406954327562256,-0.49511658307402323,-0.3641741265479591,1.4511704616315633,0.24942276490875753,-0.531446893408133,1.3648474347613906,0.5589468706298275,-0.43997196828020346,-0.42175978609486575,0,1,1,0,0,0,0,0,0,0,1,0,0,1
17,1.5521456000386051,-0.15766462607896245,0,-0.046447180550314084,0.58487890049128,-0.5137430121922197,-0.6268829026231975,0.3438434363229356,-1.050537189713455,2.5939275214631996,2.7040504638304435,2.490324002627159,1.024816705319394,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,-1.1599474332110582,-1.9512969645852438,-1.867875003779817,-2.020177378650366,-1.7686911738238695,-1.7047990563104045,0,-0.22669816048867505,-0.36763685897300225,0.19109927300796054,0.1808284038865941,-1.255307465587808,-1.278725330572693,0.185591348583179,-1.276317927822617,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.995850309700308,1.0329269349501007,1.299460410225028,1.3027930993233168,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,0.6774819938467836,-0.565529566408377,-0.07906697706332566,0.2185477287856316,1.4469933686818175,-0.22371922120788468,-0.8113389084160955,0.8810959740203353,1.4128642539447005,-0.15646396006619853,1.1771215998869282,0.2795682223629275,1,-0.5776927124136128,-0.6831112031029253,-0.8280703183119146,-0.648982234239868,-0.5068613367573488,-0.7198699692130992,-0.29749492293392266,-0.45101682979019636,-0.582436459954679,-0.783360514915686,-0.604319859540403,0.09685728090038719,-0.5619420139516532,-0.4846179961572551,0,-0.5374817580166825,-0.7271086522046043,0,-0.8234519858211804,-0.3379370845459207,-0.3677400191786371,-0.3640014668673216,-0.30472066379802915,-0.5549180514346832,-0.5721963658121968,0.05445786129717714,-0.16657263113528184,-0.3642134718309301,0.24370585074125378,0.24942276490875753,2.737105098419922,-0.4906998204197237,0.09140011720990894,-0.8969072286512493,-0.191482730338644,1,0,0,1,1,0,0,0,0,0,1,0,0,1
18,-1.2258662582789221,6.558724010595309,1,-0.028277506887016118,-0.40815636615091594,-1.0537504856153086,-0.6268829026231975,-0.17857808429805408,-0.4040634247151952,2.5939275214631996,2.7040504638304435,2.490324002627159,2.7075509589543603,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,-1.982624779350739,0.19160076096592887,0.28394211630509,0.11075977280876059,0.38770119574353606,0.45096745819755785,0,6.438990422475964,-0.36763685897300225,5.321102600732726,5.303642247370816,-0.6057948786780298,-0.6262325864745734,5.312353833959276,-0.6231526060599002,0.4591859110595293,6.565011211722052,-0.09350087447621235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.7042303399422156,1.043847793574969,-0.7327909531382105,0.3763016951979245,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,0.665124021541248,1.1901964661502542,-0.6766491273282146,0.423100848667368,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.3309815876274045,-0.15646396006619853,0.8195799966265174,1.1253990825880045,1,0.7570848033476987,0.5297222124422974,0.22453057468441795,0.29255362839800314,0.9705055272348505,-0.11067435381284667,-0.29749492293392266,0.8734651801369456,-0.21551838772603119,0.47935215450023116,-0.19313115894824393,0.9628753218920847,-0.5619420139516532,0.024649705483554198,0,0.5471661140169831,-0.7271086522046043,1,-0.04772766766830743,-0.6671875607507141,-0.7475984304133184,-0.7444915007045847,-0.7302266652216698,-0.9835200330793051,-0.566446074546761,1.265002075780992,0.24874814955643304,-0.36386399347284737,0.24370585074125378,-0.6897190405630845,0.5580704372012187,-0.4906998204197237,3.364227391149339,2.3016395939460716,0.7296254926862429,1,0,1,0,1,0,0,0,0,0,1,0,1,0
19,1.9118974863190892,-0.15230437976078667,1,0.23114505597181556,-0.03824277365539515,0.026264461230869285,-0.6268829026231975,-0.15483165154255454,1.030654667780943,1.1351159453157158,0.9431247723874447,1.4203586056262698,0.5700236637964302,7.016417249874454,1.450075278029851,2.139386843216231,2.83776233509804,-0.9189976122857846,0.3805769907728476,0.39520647416364924,0.5400448283847604,0.1579355769835482,-0.4335842599022307,0.27829016692670994,0,-0.10249278316635257,1.35817586719082,-0.19781794678344763,-0.18904985196064217,0.8356672659550743,0.821843415778271,-0.20308017557890773,0.8264160466240242,0.4591859110595293,-0.19504651667697412,-0.09350087447621235,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,-0.31971260360609166,1.0984520866993108,2.8482687179864388,1.5020385625760895,0.48393302150552375,0.6567065133510525,0.08057321989615837,0.3299365252093333,-0.2909710096895426,1.4924253406636545,-0.02403938402264522,-2.3201320220483805,0.39560847744070304,0.6163258744886202,0.15741644699811816,-0.00876319467922093,-0.02210300048699952,1.5903222742922514,-0.22371922120788468,-0.6700721405917672,0.7352371539216779,1.4534536558727584,-0.15646396006619853,0.9830275866884196,0.7387335464851121,1,0.841564392952845,0.6254722189327098,1.2771314676807504,0.09363760108014303,-0.014405715426615652,1.5950733693078603,2.1156822844446945,1.0500627814605645,-0.16659597809554483,0.6898042660695507,2.2740010446047103,0.9628753218920847,-0.05791141092146649,0.5339174071243634,0,1.7867636820554582,1.928038858548545,1,1.5037209686374384,-0.5350442512218624,-0.5984810449715237,-0.6256520405998013,-0.6417225898527651,-0.47720911707481367,-0.7040852165447503,2.4755462902648073,0.7210342830132724,-0.36451917818881996,1.4511704616315633,2.1277063758524415,3.826622429029274,6.931489200304733,1.9615871308895834,0.0169632920908424,0.4993484369300212,1,0,1,0,1,0,0,0,0,1,0,1,0,0
20,-0.019333758803941864,-0.15409112853351192,0,0.5168127030109665,-2.37714314210735,0.5662719346539583,1.7355848956923237,-0.012353055009557343,-0.942791562213745,2.5939275214631996,2.7040504638304435,2.490324002627159,2.7075509589543603,-0.4922253992242828,-0.23324517867481204,-0.23161254607568468,0.19315519440400783,0.7116728364125914,0.5925352623676211,0.6516724681153326,-1.3129107573367242,0.5682635917778746,-2.3599658745272705,0.913802043683945,0,-0.14389457560712673,-0.3556797269210589,-0.08669874112875958,-0.0965802879988331,-1.1470553677695117,-1.169976539889673,-0.09203116867545438,-1.1674570408621643,-0.37777136408794676,-0.19504651667697412,2.5594306039955192,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,-1.0280926338479992,-1.3915036797706721,-0.6656460843046232,-0.5601519820901063,0.869141857126048,-1.005316108843258,-0.778170936447772,-1.3460024390045688,1.5591969204847917,-2.022807645725882,-0.2863396560483756,0.8441887322666586,-1.9825192996347536,0.5703795671988083,-0.565529566408377,-3.6176906903965933,3.8523737408023635,0.8550572388445382,-0.22371922120788468,-6.329052663436908,6.578169888462021,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,0,-0.7466518916239053,-0.7788612095933376,-0.8918643118268439,-0.7152875766791547,-0.7530891474227153,-0.8417090922931496,-1.1142625931236085,-0.8925108330992437,-1.1695053755205154,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-1.5031533994388737,0,-0.6924314540214919,-0.7271086522046043,0,-0.934269745557305,0.7635385182068419,0.926261475503801,0.8565994307303244,0.9354455351935617,1.1100423491835207,1.1034481644521448,0.5200517899447983,0.3717560386125912,-0.36466447903323046,2.054902767076718,1.1885645703805996,-0.531446893408133,0.43707380717083344,0.5589468706298275,-0.43997196828020346,-0.42175978609486575,1,0,1,0,0,0,0,0,0,0,0,0,0,1
21,0.46769496811007066,-0.15230437976078667,1,-0.043082426168275,0.26078997471076487,0.5662719346539583,0.9480956295871499,0.5100684656114324,-0.8482778538806661,3.2570236924393288,3.007658341665443,2.6748007952135193,0.2516685347303555,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,0.13737883152659017,-0.7062298562768973,-0.6176255460632084,-0.7820596068506775,-0.5157834032185762,-0.4522549202079574,0,-0.1852963680479009,-0.36763685897300225,0.32073834627176323,0.31028579343312684,-1.0520973872271464,-1.0745828638519364,0.31514852330387455,-1.071965034756504,0.04070727348579125,-0.19504651667697412,-0.09350087447621235,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0.6922588681680619,-0.42318754836567873,-0.7327909531382105,-0.2762271969549055,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,0.5729145358768667,-0.565529566408377,-0.47745507723991787,0.6276539685491048,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.3051732973841306,-0.15646396006619853,0.2372979570309912,2.5028950549545588,1,-0.03702333894067646,0.41801387153681646,-0.34961536694994527,-0.09201735774985972,0.724277716569484,0.6203603846674564,0.8905307791601658,1.4915567847696118,0.4693953471007779,-0.15200418020772746,-0.19313115894824393,0.09685728090038719,-0.05791141092146649,0.5339174071243634,0,0.23726672200736434,0.6004651031719704,0,0.06309009206781727,-0.6055589110943439,-0.6466510313046375,-0.6499965248437113,-0.5794345692712723,-0.1594049916796964,-0.589421223538487,1.4512396472400406,1.1832789701501802,-0.3638826553856792,2.054902767076718,1.8146591073618277,3.826622429029274,-0.4906998204197237,0.5589468706298275,-0.43997196828020346,0.7296254926862429,0,1,0,0,1,0,0,0,0,1,0,1,0,0
