,host_since,host_listings_count,host_identity_verified,latitude,longitude,accommodates,beds,minimum_nights,maximum_nights,availability_30,availability_60,availability_90,availability_365,number_of_reviews,number_of_reviews_ltm,number_of_reviews_l30d,first_review,last_review,review_scores_rating,review_scores_accuracy,review_scores_cleanliness,review_scores_communication,review_scores_location,review_scores_value,instant_bookable,calculated_host_listings_count,reviews_per_month,minimum_minimum_nights,maximum_minimum_nights,minimum_maximum_nights,maximum_maximum_nights,minimum_nights_avg_ntm,maximum_nights_avg_ntm,calculated_host_listings_count_entire_homes,calculated_host_listings_count_private_rooms,calculated_host_listings_count_shared_rooms,Bathtub,Bed_linens,Breakfast,Cable_TV,Carbon_monoxide_alarm,Cooking_basics,Dishes_and_silverware,Dishwasher,Elevator,Fire_extinguisher,First_aid_kit,Hair_dryer,Hangers,Host_greets_you,Hot_water,Indoor_fireplace,Iron,Lock_on_bedroom_door,Long_term_stays_allowed,Microwave,Private_entrance,Shower_gel,Smoke_alarm,Oven_available,Stoves_available,Refridgerator_available,Garden_backyard_available,Paid_parking,Workspace,Shampoo_Conditioner_available,Coffee_machine_available,Dryer_available,Washer_available,Patio_balcony_available,Kitchen_available,Safe_available,TV_available,Baby_friendly,name_length,description_length,neighborhood_overview_length,host_about_length,prop_of_eng_reviews,mean_compound,mean_negativity,mean_neutrality,mean_positivity,mean_review_length,prop_of_neg_comp,most_neg_compound,most_pos_compound,compound_descr,negativity_descr,neutrality_descr,positivity_descr,compound_neigh_over,negativity_neigh_over,neutrality_neigh_over,positivity_neigh_over,compound_host_ab,negativity_host_ab,neutrality_host_ab,positivity_host_ab,in_city,bars,cafes,fast_foods,restaurants,library,university,bus_train_tram_station,bicycle_rentals,parking,taxi,casinos,cinemas,nightclubs,social_amenities,sex_amenities,theatres_artscentre,malls,kiosks,supermarkets,nearest_sight,2nd_nearest_sight,3rd_nearest_sight,mean_dist_sight,nearest_travel_poss,mean_dist_travel,count,brightness,contrast,no_img_bathroom,no_img_bedroom,no_img_dining,no_img_hallway,no_img_kitchen,no_img_living,no_img_others,bath_number_1,bath_number_2,bedrooms_1,bedrooms_2,neighbourhood_cleansed_Dublin_City,property_type_Entire_rental_unit,property_type_Entire_residential_home,property_type_Private_room_in_rental_unit,property_type_Private_room_in_residential_home,room_type_Entire_home/apt,room_type_Private_room,bath_kind_Normal,bath_kind_Private,bath_kind_Shared
187,0.09885187892719184,-0.15766462607896245,0,-1.6081418477561997,-2.168620810016023,-0.5137430121922197,-0.6268829026231975,-0.131085218787055,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.4922253992242828,-0.23324517867481204,-0.23161254607568468,-0.3914421735388835,0.021533039986503282,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,0.8506701498477975,0.913802043683945,1,-0.22669816048867505,-0.3516940162370778,-0.17929807917433296,-0.18904985196064217,0.8375664255659216,0.8237512892990257,-0.18457200776166552,0.8283258867461375,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1.1982446040551387,-1.9521077558472473,-0.7327909531382105,-0.4854349333703166,0.869141857126048,1.0229586975811376,-0.778170936447772,-0.5398252327845047,0.734985412001417,-0.4232166394442034,-0.2863396560483756,1.603560670737945,0.1750050750990749,-2.4376776404024665,-0.565529566408377,1.7371140678593786,-1.6464954230772606,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,1.6036176552047043,-0.7293871609055574,0,-0.7466518916239053,-0.7948195440084063,-0.8280703183119146,-0.7020265081912973,-0.7530891474227153,-0.8417090922931496,-1.1142625931236085,-0.8925108330992437,-1.2184277851510017,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-1.5031533994388737,0,-0.6924314540214919,-0.06332177451631692,0,-0.8234519858211804,1.3621144702081573,1.4013477867820965,1.3426946579458066,1.4340137831462396,2.017495096757161,2.2669443660340654,-0.5042548530799682,0.5673059684394239,-0.36478511852641227,-0.9637587601490557,-0.3766717720724705,-0.531446893408133,4.148168317533061,-0.8436933896299282,-0.8969072286512493,-0.6520368418510875,1,0,1,0,0,0,0,0,0,0,1,0,1,0
188,0.20275134066884784,-0.15766462607896245,0,0.3694364610756462,-0.5026194949055547,-0.5137430121922197,-0.6268829026231975,-0.131085218787055,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.45892764911741485,-0.23324517867481204,-0.23161254607568468,-0.12631865066228878,0.3173072384548267,-0.24282969038825108,-0.2887028430408415,0.06651173425593583,-1.7227344908237785,-1.3004559864834977,0.07492636636439454,0,-0.22669816048867505,-0.32777975213319116,-0.17929807917433296,-0.17055593916828035,0.8375664255659216,0.8237512892990257,-0.1827211909799413,0.8283258867461375,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.837669811267322,-1.9521077558472473,-0.7327909531382105,-0.22641583114171238,-1.4523833922136438,0.39645197204212484,-0.23889067821244736,0.7601355122453495,-0.679911010895043,0.2577337487720936,-0.2863396560483756,1.1767188423681108,0.2102323199756176,-2.4376776404024665,-0.565529566408377,1.7371140678593786,-1.6464954230772606,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.3459973201325819,-0.15646396006619853,0.06618876118493741,2.907685538062274,1,-0.4763172048874372,-0.587361196612513,0.0012515973821655842,-0.5959379602884386,-0.2606335260919822,-0.7198699692130992,0.03663730578003972,-0.6276144311138153,-0.7536648936613812,-0.36245629177704697,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,0.024649705483554198,0,-0.5374817580166825,-0.7271086522046043,0,-0.26936318714055685,-0.4887238179911523,-0.49637706367047035,-0.4195397690025572,-0.503825585998611,-0.7205437535526781,-0.6122773400723733,-0.5973736388094925,0.5927338968778617,-0.365410137522074,0.8474381561864085,-0.6897190405630845,0.5580704372012187,-0.4906998204197237,-0.37614663621000965,-0.8969072286512493,-0.6520368418510875,1,0,1,0,1,0,0,0,0,0,1,0,0,1
189,-0.4686989308366041,-0.1558778773062372,1,2.408477616620182,1.670199954267877,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,1.0325449419476045,2.4613082872679737,2.521885737129444,2.379637927075343,0.9975291228280162,0.8729823551573057,0.7019328528277785,1.546636995893252,-0.04147912334177849,-0.9236924408329008,0.1935549864245176,-0.11772551373971753,0.2723956882249889,-0.14981043411219577,0.6580319883852948,-0.103016959127632,1,-0.1852963680479009,0.6686479188620873,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.37777136408794676,-0.10947616568458138,-0.09350087447621235,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-1.0280926338479992,-0.17564808620199626,-0.32096909095887577,-0.49041606995163595,0.5334996524022368,-0.014870081462661573,-0.2581228416386724,-0.36924104984185624,0.4776675720788206,-0.5072712111199135,-0.08227817075469251,-2.119313104701049,0.3673111823759391,0.5729145358768667,1.9647814805143562,-0.9109950686085637,0.4952960674491575,-1.5381679748353219,4.364615647396817,-0.10500506929445451,-0.6976112552827824,0.3289160637271984,-0.15646396006619853,-0.342430213969818,3.8743493783195055,0,-0.7128600557818467,-0.6990695375179939,-0.8918643118268439,-0.5826768918005812,-0.5068613367573488,-0.8417090922931496,-0.5573755452670045,-0.7159132317756247,-0.3378244118022471,-0.5729084033463665,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-1.5031533994388737,0,-0.6924314540214919,-0.7271086522046043,0,-0.7126342260850557,2.067329279038077,2.0920036020987025,2.1733207271636235,2.1029910930408002,0.7691968322569287,1.0156936077072147,0.8925269328628952,-0.25077441648863213,-0.36441943696480916,-0.36002645470390093,-0.6897190405630845,-0.531446893408133,5.075941945123619,0.09140011720990894,0.4738985524618882,1.4204566599549082,1,0,1,0,0,0,0,0,0,0,1,0,1,0
190,0.24431112536551025,-0.1290766457153582,1,0.3216569488499899,0.044730690857088154,-0.5137430121922197,-0.6268829026231975,0.13012554152343986,-0.9238888205471293,-0.32369563083176833,-0.3927498900865542,-0.4982000372718767,-0.5305754966891423,-0.4422787740639808,0.1408260339262242,0.3611373012472942,-1.2345349762864546,-0.9330820979271333,0.2808319217870718,-0.06073307063934457,0.7459287823538134,0.5682635917778746,-0.7546478623397364,-0.3572217098305251,0,0.06311438659674405,0.45740525261108816,-0.12373847634698892,0.014383188755337778,-1.1280637716610387,-1.1508978046821257,0.01531620466455054,-1.1483586396410321,1.2961431862070054,-0.19504651667697412,-0.09350087447621235,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,-0.8256983394931685,-0.335820679366732,-0.7327909531382105,-0.5601519820901063,0.869141857126048,-1.8146444460159479,0.11164148964051722,0.6895950067010937,-0.663598491456309,-0.5147594982374321,-0.2863396560483756,-0.3466999688851794,0.2183172614226927,0.4458492308891801,-0.565529566408377,0.26073463779318057,-0.1303958286596837,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,0.1826235940327039,-0.2841528427262072,0.5116035455015996,-0.2246280426284331,-0.5068613367573488,0.9858777539076077,0.7420275663984047,0.07877597418066044,-0.23997959254127438,-0.36245629177704697,0.6292462422360742,-0.7691607600913103,-0.05791141092146649,1.0431851087651727,0,0.8570655060266018,-0.7271086522046043,1,-0.15854542740443214,-0.47580894988363504,-0.4780694246562531,-0.5152342079134983,-0.5465589652405307,-0.3205649213938042,-0.7258245585852611,-0.6904924245390167,-0.10299839612359002,-0.3638912893331755,-0.36002645470390093,-0.3766717720724705,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,-0.8969072286512493,-0.42175978609486575,1,0,1,0,1,1,0,0,0,1,0,1,0,0
191,1.4027901237849747,-0.15945137485168773,1,0.23821104017420922,0.2458835590030298,0.5662719346539583,0.16060636348197624,-0.15483165154255454,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,-0.13779761135639387,-1.2015064780717348,-1.1149636603597408,-1.2745718443912395,-1.014178970738632,0.49198666256112966,0,-0.1852963680479009,-0.36763685897300225,-0.19781794678344763,-0.20754376475300398,0.8375664255659216,0.8237512892990257,-0.20308017557890773,0.8283258867461375,0.04070727348579125,-0.19504651667697412,-0.09350087447621235,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-0.420909750783507,-1.6463237143509335,-0.602977540059942,-0.5153217528582326,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,-0.5811299548093064,-0.565529566408377,-0.9109950686085637,1.0728578177034727,0.6225459030765012,-0.22371922120788468,-3.329211299637942,3.4808149440140563,0.28856128261953384,-0.15646396006619853,-0.32710700240151463,3.838099484309859,1,-0.17219068230891052,-0.1884028362357949,0.1288395844120241,-0.4765883438977226,-0.5068613367573488,-0.23251347689289717,1.1504114014932476,-0.45101682979019636,-0.26444079735651754,-0.36245629177704697,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,1.552452810405982,0,0.3922164180121737,0.6004651031719704,1,0.17390785180394197,-0.5569805714623272,-0.45825003653317287,-0.5102525480978318,-0.5049355034786224,-0.14051788621161726,-0.7155235091167138,-0.411136067350444,-0.011371522986027708,-0.3650561179967803,0.24370585074125378,-0.3766717720724705,-0.531446893408133,0.43707380717083344,-0.37614663621000965,0.0169632920908424,-0.6520368418510875,1,0,0,1,1,0,1,0,0,1,0,1,0,0
192,-2.5142195838754566,-0.15766462607896245,1,0.0037998182221921657,-0.15139754278062534,0.5662719346539583,0.16060636348197624,-0.15483165154255454,1.0325449419476045,-0.058457162441316664,0.21446586558344535,0.6086607182462848,2.134511726635426,-0.4422787740639808,0.1408260339262242,2.139386843216231,-1.3008158570056032,-1.0316734974165744,0.2808319217870718,0.6516724681153326,0.7459287823538134,-1.1414364698651502,0.8506701498477975,-0.9927335865877601,1,-0.14389457560712673,1.2266474146194433,-0.2163378143925623,-0.11507420079119492,0.8375664255659216,0.8237512892990257,-0.20122935879718354,0.8283258867461375,0.24994659227266025,-0.19504651667697412,-0.09350087447621235,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,-1.0280926338479992,-1.8137768799322482,-0.7327909531382105,-0.5601519820901063,-0.8720020798787206,-0.37826648319545897,-0.778170936447772,-2.250432492232705,2.4838592065645773,-1.3868256793729254,-0.2863396560483756,0.619588627338722,0.2396846066756778,-0.9312725034661492,-0.565529566408377,-1.5320118130014888,1.7105822502759458,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,2.7508031180291512,2.7958056993820555,2.6168053314942648,2.878461983530184,3.6790114445538826,2.9353037231884156,1.633046842968971,2.1979471900640877,0.5672401663617507,3.0047774933320652,3.0963784457890284,1.8288933628837822,1.9582110011992806,1.0431851087651727,1,2.7164618580843145,2.5918257362368324,0,2.5010808062625607,-0.7557136334178227,-0.7755099392184223,-0.7889358062500539,-0.7869091762729226,-0.6780430994590848,-0.6087427756228592,0.4269330042152741,1.571159729280256,-0.3643985234655795,-0.36002645470390093,0.24942276490875753,-0.531446893408133,-0.4906998204197237,0.5589468706298275,0.930833812832934,0.4993484369300212,0,1,0,1,1,1,0,0,0,1,0,1,0,0
193,1.8911175939707578,-0.1558778773062372,1,1.8236833050135641,0.4403369144713389,0.5662719346539583,0.9480956295871499,-0.17857808429805408,1.0325449419476045,1.665592882096619,2.278999434861444,2.232056493006255,2.625688211480227,3.2038248626380668,0.5148972465272604,0.3611373012472942,2.190860939279149,-0.9628160120588695,-0.47972422922946906,-0.4311839507917764,-0.30407938288836034,-1.1414364698651502,-0.3051588189272279,-1.1452564370094955,0,-0.14389457560712673,0.6407479440742194,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.37777136408794676,-0.06669099018838501,-0.09350087447621235,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,-0.6233040451383377,0.24298482775129035,-0.7327909531382105,1.9553219914761468,-0.2551842725990045,-0.7981838928987779,0.9522657522646486,0.72204092789314,-0.9228162448880957,-0.11455926849304375,0.5491228375531171,-2.3113919274674743,0.371353653099477,0.30420785600265615,-0.565529566408377,0.8700340851220882,-0.756087724768525,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,0.9471419254638039,-0.15646396006619853,1.4401700651428022,-0.34272162480266505,0,-0.7128600557818467,-0.6990695375179939,-0.8599673150693793,-0.6755043712155827,-0.7530891474227153,-0.7198699692130992,-0.4459981356956837,-0.8925108330992437,-0.5335140503241925,-0.5729084033463665,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-1.5031533994388737,0,-0.6924314540214919,-0.7271086522046043,1,-0.934269745557305,0.8371515153053418,1.1186161838873223,1.1521812341155293,1.0538579869313354,-0.9340150161325053,-0.2727257020272324,0.14757664702670137,1.051819965934076,-0.3642882621522282,1.4511704616315633,-0.06362450358185649,0.5580704372012187,-0.4906998204197237,1.0264936240497462,-0.8969072286512493,-0.191482730338644,1,0,1,0,0,0,0,0,0,0,1,0,1,0
194,1.3586328525447708,-0.15766462607896245,1,0.03139080415529521,-0.0038407760557443342,-0.5137430121922197,-0.6268829026231975,-0.15483165154255454,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.22584339836933873,-0.04620957237429391,-0.23161254607568468,-0.2615316473293521,0.11073478238171194,0.23095938729418383,0.30971780951308725,-0.46878654606360354,-0.04722843041361344,0.8506701498477975,-0.2809602846196563,0,-0.22669816048867505,-0.112551375198211,-0.19781794678344763,-0.20754376475300398,0.8375664255659216,0.8237512892990257,-0.20308017557890773,0.8283258867461375,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,-0.5221068979609224,-0.7362521622785714,-0.7327909531382105,0.4111696512671597,0.4594609307719839,0.3616744297793047,0.42093457892253766,-0.22861712008926022,0.2247015221903866,-0.4249171259852542,-0.2863396560483756,0.8716285640904338,0.29801168425815017,0.6001654491659967,-0.565529566408377,-0.946146959800616,1.1089554270943673,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.400898592104637,1.3626492223088087,0.7378562015955665,1.1314407315896122,1,2.8521786255553265,3.067097384438224,2.744393318524123,2.9712894629451854,3.1865558232231495,3.178981969348517,2.783946741872619,1.6681543860932306,0.885235828959912,3.0047774933320652,2.6851897451968694,2.6949114038754796,1.9582110011992806,1.0431851087651727,1,3.026361250093933,3.919399491613407,1,2.7227163257348104,-0.6975030622467923,-0.7705750467787498,-0.7999059542843904,-0.7500348633614348,-0.493941591559642,-0.6306934945448124,0.14757664702670137,0.9041480198410662,-0.36435132489508015,-0.36002645470390093,-0.3766717720724705,-0.531446893408133,1.3648474347613906,-0.37614663621000965,0.0169632920908424,0.7296254926862429,1,0,1,0,1,1,0,0,0,1,0,1,0,0
195,-0.012840042445088365,-0.11656940430628136,1,-0.027828872969421534,-0.2121956203301518,1.6462868815001361,1.7355848956923237,0.13012554152343986,1.0325449419476045,-0.32369563083176833,-0.4534714656535541,-0.5350953957891488,-0.5396713575196016,-0.45892764911741485,0.047308230775965146,-0.23161254607568468,-1.2570704757309652,-0.9956798118886833,0.18108685280129588,-0.2887028430408415,-0.6334937092388467,-0.5601384489065221,-1.3004559864834977,-0.7893697860254447,0,0.6427394807675822,0.5092194915028428,0.024420464525928463,0.014383188755337778,0.8375664255659216,0.8237512892990257,0.019017838227998973,0.8283258867461375,4.225493649223171,-0.19504651667697412,-0.09350087447621235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,-1.0280926338479992,-1.8428991695985637,-0.7327909531382105,-0.5601519820901063,0.869141857126048,0.3548296303685334,2.4143681923053606,0.3167380488243147,-0.645568864708236,0.5211202196859441,-0.2863396560483756,0.914312746927417,0.09126818154007958,-0.45755023175395004,-0.565529566408377,-3.5473869080124887,3.780178522020574,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,2.8352827076342977,2.8277223682121932,2.776290315281588,2.878461983530184,3.432783633888516,1.9605907385480117,1.0761597951123671,1.7564531867550401,0.347089323024562,2.794325381762746,2.6851897451968694,2.6949114038754796,1.9582110011992806,1.552452810405982,1,2.0966630740650767,1.928038858548545,0,2.7227163257348104,-0.6902293606870326,-0.727202263948491,-0.7476385730226395,-0.7811522563808851,-0.7463702316232458,-0.5855755156949053,-0.3180172816209198,0.8989557052425865,-0.3643938544826527,-0.36002645470390093,-0.06362450358185649,1.6475877678105706,-0.4906998204197237,-0.37614663621000965,0.0169632920908424,-0.6520368418510875,1,0,0,1,1,0,0,0,0,1,0,1,0,0
196,-0.6414317859821071,-0.15945137485168773,1,1.2388889934067873,-2.9377248654083234,0.5662719346539583,0.16060636348197624,-0.17857808429805408,-0.4040634247151952,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.3923321489036788,0.4213794433770014,-0.23161254607568468,-1.1947664478549653,-0.953426354964637,0.23095938729418383,0.6516724681153326,0.7459287823538134,-0.9020784612351259,-0.08041429722097221,-0.5351650353225517,1,-0.22669816048867505,0.5849479944984839,-0.2163378143925623,-0.2260376775453658,-0.6057948786780298,-0.6262325864745734,-0.22158834339614997,-0.6231526060599002,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0.3886674266358158,1.0292866487418113,-0.15982140575826656,-0.4356235675571235,0.869141857126048,-0.34778651994504606,0.4606328567556617,-0.8464604915789213,0.8512581069481782,0.02004351892300868,2.133246526719587,-1.3940885124993494,0.3176465420581901,0.7075847468987296,-0.15241755874752264,-0.9812988509926684,1.060825281239841,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.1937284076972663,-0.15646396006619853,-0.5109855412211546,4.273098212425613,0,-0.7466518916239053,-0.7629028751782688,-0.8280703183119146,-0.6357211657520107,-0.7530891474227153,-0.8417090922931496,-1.0771367899331683,-0.8925108330992437,-1.120582965890029,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-1.5031533994388737,0,-0.6924314540214919,-0.7271086522046043,0,-0.8234519858211804,1.665757005596782,1.5322840517721883,1.6696697362687378,1.7085977210482006,2.2512060138409824,1.8095679860228064,-0.03866092443234709,0.3838699750126037,-0.36379723981431705,0.24370585074125378,0.24942276490875753,-0.531446893408133,-0.4906998204197237,0.5589468706298275,-0.8969072286512493,0.038794325417577734,1,0,0,1,0,0,0,0,0,1,0,1,0,0
197,-0.5011675126308716,-0.15766462607896245,1,-0.1296687722672178,-0.16647144630529492,1.1062794080770473,0.16060636348197624,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,0.0738363525924734,-0.23324517867481204,-0.23161254607568468,0.7035179759414526,1.292266633405967,0.41798139164251386,0.08174803711159036,0.5194564329878536,0.3630995843807129,0.4332874666790391,0.25286969185642105,1,-0.22669816048867505,-0.09262282177830546,-0.2163378143925623,-0.20754376475300398,0.8375664255659216,0.8237512892990257,-0.21603589305097728,0.8283258867461375,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,-0.2185154564286763,-0.9728707658173855,-0.10610551069139681,-0.3210574261867793,0.47116610009638643,0.36000010759506446,0.9154772345587125,-0.4770585788716563,0.10740722054193452,0.061341049205668116,-0.2863396560483756,-0.3466999688851794,0.3430563580347131,-0.8238532057334165,-0.565529566408377,1.0809454322744012,-0.9726733811138931,1.109129162123205,-0.22371922120788468,-0.9775351058564806,1.052694585901109,0.7432564325419405,-0.15646396006619853,0.8017029164634971,1.1676906255992585,1,2.6663235284240048,2.7000556928916435,2.6168053314942648,2.944767325969471,2.940328012557783,1.9605907385480117,0.5935243536366437,1.5798555854314211,0.24924450376358928,2.5838732701934264,1.4516236434203924,0.09685728090038719,3.9743334133200277,1.552452810405982,1,1.6318139860506486,1.2642519808602577,0,0.6171788907484408,-0.6682040064069116,-0.7115776827357617,-0.7582101275393167,-0.7598653442141536,-0.6383242234770575,-0.5153174520255063,0.4269330042152741,0.3414419451211267,-0.36469676332465256,0.24370585074125378,0.8755173018899856,-0.531446893408133,0.43707380717083344,0.09140011720990894,1.8447043335750257,-0.6520368418510875,1,0,0,1,1,1,0,0,0,1,0,1,0,0
198,0.37548419581435094,-0.15766462607896245,1,-0.15030593247736568,0.0879425476278235,-1.0537504856153086,-0.6268829026231975,-0.03609948776505688,-0.4040634247151952,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,-0.340817116988899,0.2323751023164725,0.32488617291223376,0.15130653235501995,0.4287323086679,0.2946148698668798,0,-0.22669816048867505,-0.36763685897300225,-0.10521860873787425,-0.11507420079119492,-0.6057948786780298,-0.6262325864745734,-0.11053933649269661,-0.6231526060599002,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,-2.141261252799568,-1.9521077558472473,-0.7327909531382105,-0.5601519820901063,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,-2.4376776404024665,-0.565529566408377,1.7371140678593786,-1.6464954230772606,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,1.0443154080051962,1.4233889396861457,0.44780955198667033,1.419744449865877,2.2016445805616836,1.5950733693078603,1.5587952365880906,1.8447519874168496,0.8607746241446689,1.5316127123468286,0.6292462422360742,0.09685728090038719,1.9582110011992806,0.024649705483554198,0,0.7021158100217925,0.6004651031719704,0,0.17390785180394197,-0.7269423225941872,-0.7408112904724242,-0.7526487558223259,-0.6787505175654142,-0.327339406541262,-0.5124507352153563,-0.22489849589139554,0.4661140819109771,-0.3641306068135867,0.24370585074125378,-0.3766717720724705,-0.531446893408133,-0.4906998204197237,0.5589468706298275,0.4738985524618882,-0.6520368418510875,1,0,1,0,1,1,0,0,0,1,0,1,0,0
